-246477,-3131401,2518278,-70029,-47656,17311
-210359,-3164844,2529703,-68972,-45849,16579
-227124,-3118384,2526437,-70077,-47849,18036
-212191,-3178884,2520318,-68956,-45532,16370
-265363,-3156240,2522065,-69906,-47754,16291
-206420,-3128660,2516035,-69382,-45516,17660
-240926,-3126365,2537255,-69921,-48148,17566
-202627,-3167027,2508138,-68765,-45916,16634
-253718,-3180943,2521842,-69631,-47592,15605
-187766,-3090606,2521442,-69785,-45415,18602
-242064,-3145852,2539538,-69702,-48125,16988
-206521,-3155840,2505045,-68974,-45995,16846
-264773,-3187417,2515268,-69662,-47432,15608
-173483,-3059609,2534545,-70024,-45612,18810
-238331,-3182911,2530671,-69418,-47762,16773
-224601,-3143547,2513097,-69340,-46518,16846
-247227,-3194863,2520218,-69278,-46800,15894
-187323,-3037085,2538911,-70505,-46570,18627
-229327,-3220542,2525304,-68871,-46863,16431
-264369,-3140388,2507842,-69573,-47188,17062
-218634,-3210799,2516140,-68894,-45840,15839
-240676,-3081150,2523007,-70266,-47184,18212
-254856,-3205503,2523539,-69119,-46580,16078
-261019,-3135774,2514686,-69604,-47381,17425
-230148,-3177392,2512949,-69206,-45953,16398
-244744,-3141111,2524592,-69901,-47308,17075
-204759,-3137317,2514249,-69138,-46157,16873
-221537,-3139348,2539025,-69787,-47549,17665
-221197,-3166898,2501288,-69115,-45868,16716
-259917,-3168297,2531591,-69837,-47553,16025
-193921,-3102810,2510626,-69475,-45550,18004
-236994,-3150888,2546618,-69653,-48096,17271
-208483,-3156580,2498922,-68889,-45728,16876
-250061,-3187678,2531247,-69666,-47611,15443
-182053,-3065319,2512059,-69646,-45446,18716
-236369,-3169276,2552377,-69347,-48287,16978
-219173,-3146227,2501123,-69001,-46034,16853
-250572,-3195735,2528809,-69675,-47322,15651
-171597,-3040810,2522105,-70101,-45722,18999
-234472,-3200798,2546314,-69025,-47660,16559
-239263,-3137017,2506278,-69433,-46570,17009
-227372,-3215189,2527637,-69176,-46465,15675
-204110,-3015807,2519848,-70834,-46631,19082
-229171,-3229854,2543531,-68912,-46867,16007
-279125,-3124923,2504220,-69530,-47138,17334
-220451,-3196990,2531303,-69126,-46164,15811
-250293,-3118830,2517202,-70120,-46568,18183
-241590,-3182962,2523505,-69129,-47035,16079
-228727,-3147684,2519980,-69423,-46824,17416
-244589,-3162470,2512180,-69165,-46266,16667
-241064,-3156433,2527829,-69805,-47072,16809
-198073,-3103798,2518065,-69589,-46386,17345
-204477,-3167188,2539525,-69276,-47568,17369
-241391,-3152643,2497345,-69075,-45790,16937
-255518,-3186785,2534166,-69662,-47788,15573
-187464,-3068666,2508408,-69743,-45214,18405
-224107,-3174059,2550431,-69655,-48290,17179
-223287,-3152012,2495201,-68945,-45446,16858
-250341,-3194035,2531617,-69841,-47682,15595
-178603,-3045471,2518365,-69894,-45563,18795
-234965,-3196104,2549939,-69411,-47931,16919
-240806,-3146927,2499788,-69080,-46234,16779
-232655,-3205895,2530061,-69519,-46873,15594
-195194,-3016283,2517438,-70620,-46240,19111
-232818,-3236630,2543679,-68912,-47232,16316
-273538,-3128029,2498074,-69410,-46835,17101
-205395,-3234731,2531791,-69025,-46322,15429
-234688,-3026408,2508831,-70608,-46635,19014
-247062,-3237240,2539173,-69117,-47188,15849
-281144,-3138653,2494993,-69468,-46588,17127
-217164,-3181368,2528701,-69586,-46583,16225
-242649,-3138709,2517204,-69822,-46229,17710
-223951,-3149219,2524826,-69498,-47269,16627
-206860,-3162821,2530407,-69292,-46706,17222
-245058,-3159754,2506437,-69514,-46307,16926
-244366,-3168007,2530286,-69902,-47187,16439
-196825,-3088692,2512497,-69738,-46206,17715
-220739,-3184248,2541663,-69447,-47691,17130
-232619,-3148828,2498037,-69239,-45677,17013
-252208,-3195109,2531595,-69847,-47672,15621
-180027,-3053409,2508634,-69709,-45483,18589
-229448,-3188672,2559471,-69464,-48267,17046
-242909,-3147350,2487564,-69039,-45785,16811
-234224,-3198947,2535696,-69920,-47428,15484
-182612,-3027541,2515423,-70069,-45640,19166
-229332,-3212779,2556293,-69324,-47911,16677
-257307,-3134711,2483476,-69228,-46122,16895
-228787,-3221700,2542450,-69425,-46948,15325
-199329,-2995809,2511531,-70648,-46034,19513
-232731,-3246011,2559061,-69141,-47643,16200
-279569,-3132727,2492045,-69569,-46312,17078
-199808,-3231757,2534959,-69277,-46708,15422
-245667,-3045968,2502296,-70353,-46171,18861
-263573,-3230098,2550879,-69342,-47615,16058
-286228,-3144436,2491269,-69134,-46364,16872
-222799,-3171302,2525546,-69577,-46578,16466
-238117,-3150511,2510412,-69478,-46389,17343
-211755,-3134013,2522892,-69607,-47119,16993
-212244,-3168564,2527046,-69412,-46934,17271
-244956,-3161909,2509418,-69209,-45978,16748
-245746,-3173958,2520534,-69886,-47413,16334
-195505,-3078181,2519121,-69773,-45851,17797
-231941,-3179972,2547665,-69648,-47964,17417
-234071,-3156893,2497564,-69052,-45598,16726
-246945,-3193674,2535163,-69800,-47519,15673
-185604,-3041578,2517573,-69952,-45684,18615
-229788,-3203367,2550662,-69416,-47877,17098
-255696,-3139956,2489985,-69170,-45924,16867
-228793,-3217344,2542281,-69575,-46947,15221
-193516,-3005964,2511569,-70436,-46068,19353
-229079,-3243651,2556380,-68914,-47687,16463
-277894,-3131306,2492316,-69430,-46089,17133
-199153,-3239078,2534259,-69083,-46796,15030
-222502,-3013087,2503828,-70414,-46052,19283
-254359,-3251053,2554622,-69243,-47791,16073
-299339,-3138593,2487832,-69187,-46089,16984
-205541,-3197508,2531658,-69491,-46854,15798
-266541,-3121884,2503962,-69501,-45826,18045
-267001,-3201788,2541032,-69450,-47905,16250
-237873,-3150668,2510009,-69336,-46164,17033
-215783,-3170676,2517003,-69585,-46456,16701
-225319,-3162766,2523284,-69636,-46506,17070
-213810,-3106312,2522816,-69723,-47106,17211
-221611,-3180669,2539393,-69345,-46860,17321
-254100,-3161016,2505858,-69468,-46186,16799
-232689,-3194946,2533471,-69335,-47155,16041
-204368,-3055572,2508992,-69999,-46266,17961
-222889,-3206877,2542173,-69355,-47447,17204
-259298,-3142211,2486824,-69095,-46009,16998
-232398,-3217421,2539035,-69576,-47031,15300
-194343,-3021169,2501321,-70016,-46153,18910
-233265,-3234405,2556566,-69311,-47659,16646
-272340,-3127758,2483295,-69236,-45965,17215
-208179,-3234173,2545929,-69270,-47033,14898
-217035,-3009425,2491665,-70396,-45873,19286
-238195,-3256169,2562036,-69242,-47896,16273
-282946,-3132532,2476219,-69117,-45889,17011
-185179,-3223005,2541656,-69411,-46884,15365
-254578,-3066844,2495749,-69884,-45798,18735
-276282,-3227384,2559426,-69542,-47935,16057
-272077,-3147923,2492413,-69030,-45894,16897
-213305,-3168511,2525401,-69826,-46935,16224
-255483,-3163735,2510724,-69510,-45755,17609
-253008,-3180864,2532902,-69572,-47585,16568
-219824,-3152345,2511182,-69269,-46100,17159
-217452,-3172121,2522900,-69588,-46552,16569
-223394,-3170373,2520371,-69368,-46390,17097
-238767,-3105223,2517902,-69743,-47471,17087
-232631,-3191508,2532754,-69309,-46548,17194
-268136,-3157491,2501585,-69349,-46530,16778
-212963,-3212554,2528616,-69130,-46459,15854
-226080,-3058409,2504793,-70141,-46643,18094
-237549,-3215843,2550577,-69388,-47067,16789
-283147,-3143742,2492025,-69318,-46219,17105
-199650,-3227690,2540749,-69380,-46736,15160
-221937,-3031037,2490864,-70279,-45932,18838
-249076,-3243168,2558274,-69254,-47944,16360
-290817,-3136357,2482717,-69098,-45564,17196
-193567,-3234123,2543665,-69417,-47437,15124
-233429,-3052343,2494129,-70129,-45307,18813
-265085,-3227561,2556877,-69421,-48326,16287
-284962,-3150914,2482599,-68905,-45445,16827
-200049,-3192392,2544273,-69691,-47316,15895
-261331,-3128847,2495274,-69367,-45389,18073
-279576,-3203476,2540178,-69674,-48226,16197
-245484,-3156444,2494531,-69143,-45483,17043
-226307,-3160797,2528214,-69829,-46995,16517
-231580,-3166875,2511506,-69486,-45648,17288
-247433,-3166718,2533015,-69631,-47843,16699
-230954,-3169880,2514053,-69274,-45940,17105
-233970,-3169064,2519102,-69879,-46798,16727
-212614,-3189761,2524088,-69387,-46034,16776
-238928,-3102804,2515041,-69779,-47494,17270
-252247,-3202242,2531225,-69348,-46607,16805
-279713,-3148139,2498619,-69616,-46489,17200
-201972,-3217039,2535143,-69289,-46540,15637
-231547,-3056925,2489121,-69908,-46283,18156
-245938,-3229263,2558799,-69361,-47647,16521
-287310,-3140609,2480054,-69263,-45757,17374
-197394,-3229500,2543630,-69391,-47263,15181
-232744,-3057408,2487268,-69925,-45446,18527
-252583,-3237143,2567239,-69398,-48388,16435
-287256,-3146892,2473699,-69023,-45197,17066
-190592,-3207204,2553591,-69768,-47521,15518
-254361,-3101744,2486540,-69360,-45190,18396
-276165,-3223431,2562423,-69790,-48447,16182
-265449,-3153187,2481024,-69023,-45179,16978
-211121,-3174933,2540563,-70035,-47512,16030
-274233,-3169461,2498185,-69230,-45068,17857
-273775,-3185255,2546224,-69573,-48515,16225
-222197,-3158805,2496033,-69170,-45136,17037
-217374,-3159622,2535103,-70011,-47293,16718
-229789,-3185278,2508626,-69320,-45300,17104
-251381,-3142431,2533013,-69947,-48125,17069
-228997,-3190738,2513943,-69158,-45569,16657
-234547,-3151029,2528976,-70013,-46866,17173
-202732,-3200229,2520734,-68993,-46043,16383
-245038,-3092240,2518421,-69903,-47201,17510
-251868,-3211489,2527780,-69350,-46792,16618
-278116,-3142038,2492764,-69407,-46086,17312
-199697,-3223253,2540997,-69274,-46889,15449
-234006,-3066141,2498997,-69919,-45882,18232
-253159,-3229517,2552267,-69541,-47967,16676
-283774,-3149118,2486378,-69126,-45264,17034
-190386,-3213924,2547181,-69757,-47498,15360
-243758,-3079385,2493308,-69599,-45188,18501
-262089,-3226951,2560813,-69786,-48384,16595
-278016,-3156881,2480100,-69031,-45117,16746
-198116,-3191594,2547071,-69991,-47454,15629
-276235,-3139513,2492091,-69206,-45183,18338
-274284,-3200266,2556073,-69795,-48431,16269
-241946,-3155881,2485406,-69004,-44963,16893
-229283,-3148841,2533390,-70020,-47702,16358
-255760,-3206630,2499026,-68903,-44705,17401
-241377,-3146818,2535752,-69789,-48697,16827
-200482,-3178021,2503565,-68975,-44811,16870
-222481,-3161149,2531547,-69794,-47451,16747
-212995,-3182151,2512208,-68995,-45365,17024
-256804,-3110645,2529405,-69947,-48200,17264
-246589,-3196220,2515747,-68865,-45923,16609
-259739,-3146815,2505870,-69665,-46614,17244
-209211,-3210367,2525622,-69075,-46504,15881
-240711,-3076058,2504236,-70052,-46416,17964
-255056,-3216958,2539693,-69423,-47522,16636
-276302,-3149327,2489776,-69043,-45509,17109
-201299,-3214094,2549768,-69619,-47419,15365
-239761,-3077564,2489973,-69630,-45390,18369
-254660,-3226844,2558020,-69566,-48296,16596
-274518,-3152114,2477453,-68878,-45006,16958
-184928,-3210523,2550547,-69651,-47424,15361
-256357,-3113687,2486745,-69429,-45177,18444
-276362,-3212157,2559589,-69779,-48469,16473
-263523,-3160782,2474839,-68929,-45010,16848
-203331,-3177801,2549601,-69955,-47712,15686
-268781,-3176643,2486392,-68878,-44815,18043
-270630,-3178401,2556243,-69904,-48832,16610
-227760,-3174833,2489722,-68851,-44469,16808
-234950,-3136575,2527112,-70177,-47798,16623
-248340,-3235223,2505429,-68788,-44388,16896
-236666,-3120760,2539878,-70065,-48839,17482
-196670,-3191432,2509638,-68997,-44705,16473
-224663,-3157398,2528698,-69910,-47307,16906
-217874,-3184083,2511351,-68907,-45653,16815
-260926,-3125489,2536037,-69854,-47818,17315
-255460,-3191247,2511861,-69052,-46212,16558
-252679,-3155231,2509505,-69714,-46392,17135
-209406,-3199253,2528825,-69194,-46552,16013
-242015,-3112953,2513257,-69581,-46342,17565
-266469,-3201101,2536436,-69558,-47331,16906
-266990,-3157190,2493157,-68999,-45610,16972
-190627,-3197843,2538118,-69493,-47035,15556
-251954,-3114822,2495242,-69466,-45592,17968
-262414,-3200037,2554743,-69863,-48199,16840
-269237,-3166208,2484245,-68873,-44980,16977
-197638,-3192228,2549561,-69940,-47589,15315
-263573,-3157628,2486755,-69045,-44837,18229
-272431,-3188549,2565554,-69872,-48977,16605
-249456,-3166322,2479184,-68703,-44362,16847
-226538,-3147051,2541590,-70217,-48416,15880
-270984,-3229775,2493068,-68542,-43831,17513
-252373,-3138851,2550658,-70367,-49508,17001
-208365,-3183532,2491140,-69042,-43869,16644
-236416,-3138305,2533085,-70010,-48204,16725
-222630,-3219673,2503119,-68887,-44467,16762
-224926,-3105361,2550527,-70574,-48656,17764
-223397,-3195749,2498612,-68827,-45037,16481
-223138,-3155933,2532137,-69950,-47133,16958
-235786,-3173787,2500698,-69193,-46024,16794
-269789,-3177458,2545001,-69374,-47397,16810
-259524,-3171121,2508925,-69349,-46364,16954
-232517,-3160482,2510334,-69615,-46265,16947
-222285,-3174024,2518771,-69539,-46713,16205
-269021,-3178527,2515236,-69259,-46186,17137
-259406,-3172154,2533719,-69717,-47388,17173
-234966,-3166939,2501678,-69344,-45404,17060
-219750,-3169932,2533224,-69902,-47372,15673
-274119,-3191587,2501245,-69170,-44968,17590
-267337,-3164600,2550521,-69969,-48665,16850
-224732,-3169653,2487544,-69016,-44426,17251
-237442,-3149423,2540897,-70265,-48284,15700
-278029,-3234686,2495560,-68562,-44003,17381
-247035,-3137445,2554278,-70143,-49356,17133
-203100,-3179809,2491769,-68853,-43741,16881
-248459,-3127428,2528229,-70328,-48635,16284
-250050,-3262344,2499355,-68178,-43744,16691
-217060,-3101696,2550442,-70512,-49238,17812
-203903,-3206295,2484678,-68676,-44182,16455
-229836,-3150677,2543383,-70220,-47847,16717
-235165,-3175158,2492721,-69170,-45017,17115
-233480,-3155313,2552888,-69986,-48137,17055
-232780,-3170393,2489090,-69227,-45443,16983
-223451,-3164362,2535618,-69956,-46950,17008
-248600,-3155431,2502881,-69527,-46162,16747
-269861,-3207899,2535935,-69363,-47088,16595
-254082,-3161174,2509142,-69431,-46467,17032
-220361,-3160725,2514792,-69679,-46141,17281
-216449,-3171071,2521667,-69384,-46722,15970
-272852,-3186950,2512291,-69084,-45884,17192
-268027,-3167571,2535661,-69855,-47708,16886
-230088,-3164847,2496498,-69302,-45089,17428
-212006,-3172830,2545534,-69782,-47699,15484
-272218,-3203308,2492127,-68789,-44520,17489
-264041,-3151168,2550898,-70392,-48905,17082
-226584,-3181543,2487373,-68895,-43957,16913
-226782,-3133788,2547980,-70372,-48590,16115
-266665,-3254474,2492692,-68089,-43632,16988
-254703,-3117556,2554133,-70571,-49618,17449
-209802,-3197995,2481519,-68760,-43713,16437
-238419,-3117427,2532909,-70384,-48420,16858
-236784,-3268106,2483964,-68300,-44018,16502
-201108,-3088919,2560835,-70541,-49008,17915
-219923,-3203685,2477190,-68781,-44386,16304
-217141,-3147007,2547256,-69941,-47656,16797
-238713,-3166540,2486294,-69257,-45280,17300
-227961,-3165232,2556121,-70039,-48063,16814
-232924,-3167912,2486177,-69172,-45313,17090
-219635,-3169073,2541874,-69938,-47150,16951
-256197,-3148567,2505853,-69532,-45942,16831
-277036,-3219187,2538616,-69331,-47104,16463
-243387,-3158482,2509850,-69467,-46289,17056
-218789,-3159427,2521282,-69763,-46095,17332
-234525,-3151860,2517341,-69624,-47040,16057
-274603,-3220918,2512376,-68779,-45494,16900
-251567,-3142144,2530184,-69951,-48071,17226
-206384,-3178680,2503845,-69029,-44700,17133
-244633,-3142918,2534426,-70096,-48377,15941
-275854,-3249292,2492143,-68546,-43966,17012
-240237,-3123405,2545855,-70258,-49230,17528
-199028,-3189092,2494711,-68678,-43895,16695
-252357,-3120660,2534511,-70293,-48562,16444
-249847,-3282293,2493086,-68197,-43797,16528
-204819,-3084479,2551474,-70743,-49217,18124
-205774,-3209473,2484546,-68644,-43943,16300
-232921,-3144899,2548828,-70001,-48094,16563
-218578,-3206510,2481304,-68727,-44592,16927
-197866,-3099233,2561415,-70513,-48561,17862
-243335,-3190361,2485072,-68740,-44809,16442
-219304,-3156458,2544404,-70084,-47436,16794
-259979,-3152381,2493755,-69114,-45565,17101
-260257,-3207717,2548337,-69454,-47806,16558
-245280,-3152384,2497335,-69161,-45614,16939
-214564,-3160534,2530195,-69946,-46889,17243
-242541,-3146227,2511626,-69287,-46201,16358
-267085,-3221797,2524794,-69365,-46427,16883
-239100,-3146623,2528034,-69491,-47238,17127
-215442,-3171624,2506418,-69479,-45394,17337
-244852,-3142193,2528433,-69735,-47660,15873
-266429,-3242251,2498425,-68823,-44655,17055
-240385,-3129638,2546032,-70069,-48846,17452
-200798,-3185920,2485377,-68888,-44268,16928
-257531,-3126627,2543083,-70134,-48388,16027
-253648,-3275563,2490031,-68253,-43878,16765
-212005,-3091537,2569646,-70507,-49185,17967
-200621,-3196876,2478890,-68806,-43938,16563
-250621,-3128242,2543922,-70154,-48266,16234
-236921,-3263383,2471760,-68412,-44039,16713
-180065,-3079182,2578144,-70821,-48978,18245
-225722,-3208700,2468016,-68900,-44198,16436
-227298,-3161637,2564389,-69821,-47923,16165
-213031,-3178779,2462891,-68760,-44772,17301
-203279,-3118470,2586008,-70347,-48640,17671
-256032,-3187078,2468912,-68806,-44795,16527
-217406,-3151296,2556800,-70056,-47653,16818
-265268,-3153449,2477684,-69155,-45359,16898
-253612,-3209314,2561733,-69652,-47731,16760
-232454,-3144353,2485533,-69125,-45627,17070
-205776,-3163437,2543345,-69879,-46676,17239
-256891,-3146663,2498278,-69504,-46461,16361
-263603,-3236896,2534409,-69179,-45985,16619
-225146,-3123499,2507626,-69963,-47323,17703
-202779,-3183575,2525616,-69322,-45076,16990
-264798,-3134799,2514962,-69864,-47814,16012
-266127,-3260518,2522896,-68557,-44613,16604
-223277,-3099327,2538607,-70417,-48534,18109
-202638,-3196098,2497584,-69028,-44310,16686
-261132,-3128389,2518161,-70054,-48113,16087
-244345,-3268291,2502456,-68389,-44132,16577
-192630,-3084447,2543533,-70715,-48888,18464
-209855,-3204769,2487860,-68890,-43968,16509
-239442,-3147952,2538287,-69912,-48223,16149
-218627,-3228311,2487653,-68443,-44159,16663
-174732,-3079768,2560112,-70923,-49001,18506
-247687,-3211360,2488647,-68722,-43988,16258
-222106,-3153341,2540307,-70192,-48222,16686
-244413,-3147524,2489089,-69146,-44841,17260
-231721,-3154373,2553246,-70215,-48680,17413
-254445,-3181707,2493801,-68863,-44752,16393
-230737,-3147148,2529114,-70356,-47651,17452
-266341,-3151530,2504574,-68861,-45673,16425
-241097,-3215814,2531580,-69695,-47123,16711
-202013,-3125204,2515379,-69310,-45930,17397
-213376,-3173467,2509388,-69938,-46222,17429
-269526,-3137641,2522103,-69575,-46733,16204
-244778,-3247736,2506867,-69017,-45853,16331
-200776,-3100489,2546908,-70259,-47206,18033
-205939,-3185788,2484953,-69336,-45316,17205
-261646,-3136684,2543395,-69742,-47445,15905
-230851,-3259111,2486837,-68608,-44869,16572
-185845,-3086104,2568941,-70545,-48256,18202
-215372,-3192608,2466181,-69190,-44497,17085
-255707,-3138790,2558660,-69885,-48120,15763
-220148,-3246891,2459775,-68328,-44229,16794
-173071,-3081194,2594290,-70838,-48961,18291
-231274,-3209294,2452559,-68594,-43837,16628
-226916,-3155847,2576351,-69829,-48364,16083
-213343,-3189004,2447552,-68902,-44203,17094
-193178,-3100279,2602631,-70930,-48860,18028
-273798,-3202744,2449119,-68476,-44480,16276
-218847,-3153182,2565680,-70063,-48110,16761
-257986,-3153003,2472154,-68717,-45142,17137
-230006,-3166401,2571798,-70049,-48155,16915
-236627,-3158671,2467223,-69248,-44908,16969
-234583,-3158418,2560076,-70235,-47532,17237
-257148,-3145559,2477263,-68885,-45793,16767
-233274,-3221018,2552765,-69530,-47070,16027
-193714,-3105282,2494995,-69847,-46060,18129
-218740,-3181920,2546091,-69706,-46202,17058
